Área,metros_cubiertos,ambientes,pisos,pileta,lat,lon,edad,tipo_depto,tipo_ph
1.420150976988409,-0.783909476826965,1.2684480262347022,1.3515048858427448,-0.47579439916227456,-0.8717890411453678,0.8683202394758317,0.39976363123021846,-1.0646389613468736,-0.23622906165339747
-0.7729649323696745,1.35859937723331,0.053390439710146835,-0.8119928548006813,-0.47579439916227456,1.1452373261763096,-1.1525388416945561,0.008214602320791171,0.9384969043152536,-0.23622906165339747
1.3897656232387146,-0.7072340723603675,1.2684480262347022,1.3515048858427448,-0.47579439916227456,-0.8687352138182597,0.8709111618592971,1.182701047761518,-1.0646389613468736,-0.23622906165339747
-0.7575491884509589,-0.9811932668363396,-0.3516287557980383,-0.8119928548006813,-0.47579439916227456,-0.869390148457014,0.8675681777643177,-0.7003445545808799,0.9384969043152536,-0.23622906165339747
-0.8649469562462022,1.1434666130044395,-1.1616671468144086,-0.8119928548006813,-0.47579439916227456,1.1478956036097894,-1.150949512565885,-0.8411436050059047,0.9384969043152536,-0.23622906165339747
-0.9502852241019525,-1.030512997389615,0.053390439710146835,-0.8119928548006813,-0.47579439916227456,-0.8713575003134427,0.8761194882039375,-0.9920189465738913,0.9384969043152536,-0.23622906165339747
-0.8699270463146184,1.0917585610145735,-1.5666863423225939,-0.8119928548006813,-0.47579439916227456,1.1465417511680174,-1.14528997122583,-1.0806089663901495,0.9384969043152536,-0.23622906165339747
1.5016657678475132,-0.896699675263636,-0.3516287557980383,0.26975601552103173,2.0999834617571302,-0.8700959707687954,0.8744246586203454,1.556707865172162,-1.0646389613468736,-0.23622906165339747
-0.8361912548321011,-0.9949376485957729,-0.7566479513062235,-0.8119928548006813,-0.47579439916227456,-0.8722486835359026,0.8679400057688277,0.008214602320791171,0.9384969043152536,-0.23622906165339747
1.2760686285912068,-0.7789285681361103,-0.7566479513062235,0.26975601552103173,-0.47579439916227456,-0.8694270053725289,0.8739334396706844,0.533613076338972,-1.0646389613468736,-0.23622906165339747
-0.8964223079199378,1.1126720919931206,-1.5666863423225939,-0.8119928548006813,-0.47579439916227456,1.1474866763923282,-1.145146133657985,-0.6838275989965235,0.9384969043152536,-0.23622906165339747
-0.2517533256193925,1.750034243012754,-0.3516287557980383,0.26975601552103173,-0.47579439916227456,1.1475747909589753,-1.1386083490030072,0.6398409036906672,-1.0646389613468736,4.229625103889402
-0.9012769479759208,1.0325802785552256,0.458409635218332,-0.8119928548006813,-0.47579439916227456,1.1480883094461451,-1.1445570384565484,-0.5184546437348527,0.9384969043152536,-0.23622906165339747
-0.22762043903640636,-0.8877563744173957,0.458409635218332,-0.8119928548006813,-0.47579439916227456,-0.8714069129374422,0.8706914817989992,-0.13693277516243038,-1.0646389613468736,4.229625103889402
1.7252004915455665,-0.6557863307055476,1.2684480262347022,1.3515048858427448,-0.47579439916227456,-0.8715809765148708,0.8698723649162993,1.8272818763471954,-1.0646389613468736,-0.23622906165339747
-0.9473527753186805,-1.030004448067149,-1.1616671468144086,-0.8119928548006813,-0.47579439916227456,-0.8693919317916928,0.8686763908765552,-0.5628564823571391,0.9384969043152536,-0.23622906165339747
-0.7715618425780411,-0.9876350711134961,-0.3516287557980383,-0.8119928548006813,-0.47579439916227456,-0.8723733054600741,0.8667980783593635,-0.6201913267872051,0.9384969043152536,-0.23622906165339747
0.99846170248693,-0.8495673936749393,0.458409635218332,1.3515048858427448,-0.47579439916227456,-0.8725053736623266,0.8690205708611362,-0.14507621939684576,-1.0646389613468736,-0.23622906165339747
-0.8668922778962672,1.1136148198448719,0.458409635218332,-0.8119928548006813,-0.47579439916227456,1.1458840897164382,-1.1508300914245029,-0.8570835656753168,0.9384969043152536,-0.23622906165339747
-0.864767087210352,1.0917976105335354,0.053390439710146835,-0.8119928548006813,-0.47579439916227456,1.145644799587329,-1.1489123950212392,0.008214602320791171,0.9384969043152536,-0.23622906165339747
-0.9371052414581145,0.9198767799616536,-0.3516287557980383,-0.8119928548006813,-0.47579439916227456,1.1464654816212925,-1.1424546065897858,-0.7925504197929357,0.9384969043152536,-0.23622906165339747
-0.9689967735877986,0.9118885027769625,-1.1616671468144086,-0.8119928548006813,-0.47579439916227456,1.145814467048156,-1.1430184615312355,-1.0406025424957248,0.9384969043152536,-0.23622906165339747
-0.7960108932387218,1.2566971819084125,-0.7566479513062235,-0.8119928548006813,-0.47579439916227456,1.145567215476529,-1.152539773146379,-0.7853990379936553,0.9384969043152536,-0.23622906165339747
1.2527366045852841,-0.7989419510615196,1.2684480262347022,1.3515048858427448,2.0999834617571302,-0.8703992423611029,0.873071765389615,0.6355367277100441,-1.0646389613468736,-0.23622906165339747
1.2382473379682304,-0.7771802150976254,1.2684480262347022,1.3515048858427448,2.0999834617571302,-0.8731848041173282,0.8708046524733065,0.008214602320791171,-1.0646389613468736,-0.23622906165339747
1.398420429602334,-0.7855348611616988,0.053390439710146835,1.3515048858427448,-0.47579439916227456,-0.8683397377823191,0.872248078696752,1.446170315032903,-1.0646389613468736,-0.23622906165339747
1.5531190333710647,-0.6877664553806082,1.2684480262347022,1.3515048858427448,-0.47579439916227456,-0.872800005429584,0.8685246287483227,2.8537567456502626,-1.0646389613468736,-0.23622906165339747
0.9095746971415346,-0.9262152373727601,-1.1616671468144086,-0.8119928548006813,-0.47579439916227456,-0.8713864251706537,0.8772623077096968,0.9186607480163369,-1.0646389613468736,-0.23622906165339747
0.8339012870935928,-0.9405335690733089,1.2684480262347022,1.3515048858427448,-0.47579439916227456,-0.8709470629076149,0.87756061075178,1.9957970040221613,-1.0646389613468736,-0.23622906165339747
-1.0233096298290705,0.7175838127856897,-0.7566479513062235,-0.8119928548006813,-0.47579439916227456,1.148111546194928,-1.1486819963446475,-0.6250556658016388,0.9384969043152536,-0.23622906165339747
0.7137282437702926,-0.7653266392713671,0.053390439710146835,1.3515048858427448,-0.47579439916227456,-0.8704569836388538,0.8765746865240169,-0.8811802686364036,-1.0646389613468736,-0.23622906165339747
-0.9815357508414271,0.8362345899855474,-0.3516287557980383,-0.8119928548006813,-0.47579439916227456,1.1485573773526692,-1.1504214937066153,-0.8364717782218878,0.9384969043152536,-0.23622906165339747
1.2183245886000895,-0.68075541736356,0.458409635218332,1.3515048858427448,2.0999834617571302,-0.8689300534535623,0.8695809170406553,-1.086704977723103,-1.0646389613468736,-0.23622906165339747
1.7493841130295609,-0.8648716995592279,-0.3516287557980383,0.26975601552103173,2.0999834617571302,-0.8688459452775066,0.8709516818284284,0.008214602320791171,-1.0646389613468736,-0.23622906165339747
-0.8438709843755803,1.2398075921738514,-1.1616671468144086,-0.8119928548006813,-0.47579439916227456,1.1492652908550236,-1.1495057806831064,-0.9973734217648498,0.9384969043152536,-0.23622906165339747
1.2321343466778387,-0.7739735813787806,1.2684480262347022,1.3515048858427448,-0.47579439916227456,-0.8704735914213559,0.8722198151702243,0.5225868384474917,-1.0646389613468736,-0.23622906165339747
-0.939771693648573,0.8897346598369166,-0.3516287557980383,-0.8119928548006813,-0.47579439916227456,1.1458036107712026,-1.1444950935693805,-1.0609224448992278,0.9384969043152536,-0.23622906165339747
-0.9308680512632819,-1.0211857064464054,-1.5666863423225939,-0.8119928548006813,-0.47579439916227456,-0.8713143162856349,0.8766417991578889,-0.47620273231026844,0.9384969043152536,-0.23622906165339747
-0.8586924872663568,1.1742006039851327,-1.971705537830779,-0.8119928548006813,-0.47579439916227456,1.1451558977372007,-1.1485073684766631,-0.9773675180666032,0.9384969043152536,-0.23622906165339747
-0.8985122879184636,1.0029419354302513,1.2684480262347022,-0.8119928548006813,-0.47579439916227456,1.1471997225186938,-1.1516047246309356,-1.0726540732137335,0.9384969043152536,-0.23622906165339747
-0.8295323466830208,1.2825769143905743,-1.1616671468144086,-0.8119928548006813,-0.47579439916227456,1.1450905773903788,-1.1493964691016678,-0.6531787217498695,0.9384969043152536,-0.23622906165339747
-0.7870099942111565,-0.9925802186654822,-0.7566479513062235,-0.8119928548006813,-0.47579439916227456,-0.8696592353036146,0.8684441989089733,-0.6412401776344857,0.9384969043152536,-0.23622906165339747
-0.19284415258804471,1.853486259527967,-1.971705537830779,0.26975601552103173,-0.47579439916227456,1.146164795488959,-1.1465233089763873,0.07611408674405644,-1.0646389613468736,4.229625103889402
-0.8038937656065309,-0.9944947829006057,0.458409635218332,-0.8119928548006813,-0.47579439916227456,-0.8694878734117264,0.8691157898032891,-1.029926325843587,0.9384969043152536,-0.23622906165339747
0.9829957574090052,-0.7637271265532846,1.2684480262347022,1.3515048858427448,-0.47579439916227456,-0.8709017076968849,0.8758530212468115,1.176634173272456,-1.0646389613468736,-0.23622906165339747
-0.8884843011779716,1.12767549330241,-1.5666863423225939,-0.8119928548006813,-0.47579439916227456,1.1463300272495511,-1.1541419231816863,-0.4878018456774442,0.9384969043152536,-0.23622906165339747
-0.8578875169740398,1.182271024456953,-0.7566479513062235,-0.8119928548006813,-0.47579439916227456,1.146468096850349,-1.1492603259484775,-0.8526725677441225,0.9384969043152536,-0.23622906165339747
-0.7834519482438291,-0.9922162718258968,-0.3516287557980383,-0.8119928548006813,-0.47579439916227456,-0.8720583431695256,0.8678049646458735,-0.44992586967853476,0.9384969043152536,-0.23622906165339747
0.3341180467910669,-1.001577889006262,-1.971705537830779,-0.8119928548006813,2.0999834617571302,-0.8716327615184,0.8740476712846138,1.633272565179542,-1.0646389613468736,-0.23622906165339747
1.1446965845593273,-0.9346185444757087,0.458409635218332,1.3515048858427448,2.0999834617571302,-0.8683543504214917,0.8700322716764413,-0.3012842632565485,-1.0646389613468736,-0.23622906165339747
-0.7435717421712715,1.4022993288508778,-1.5666863423225939,-0.8119928548006813,-0.47579439916227456,1.1460361416157268,-1.1541880577678485,-0.6290972318091719,0.9384969043152536,-0.23622906165339747
-1.0076437446461421,0.7374182822330325,-0.7566479513062235,-0.8119928548006813,-0.47579439916227456,1.1467399702222616,-1.1415657234271728,-0.47918559190523435,0.9384969043152536,-0.23622906165339747
1.428042667183008,-0.6776505104945245,1.2684480262347022,1.3515048858427448,-0.47579439916227456,-0.8726881116789402,0.8689699215231306,0.23462746058688314,-1.0646389613468736,-0.23622906165339747
1.0097417769356423,-0.7959109351426276,1.2684480262347022,1.3515048858427448,2.0999834617571302,-0.8727520382751074,0.8681164874402325,3.354763507482787,-1.0646389613468736,-0.23622906165339747
-0.9272976211805246,1.0203253622210295,-1.5666863423225939,-0.8119928548006813,-0.47579439916227456,1.14627205090025,-1.1481492546899676,0.008214602320791171,0.9384969043152536,-0.23622906165339747
1.2935755745055657,-0.7293622358368875,1.2684480262347022,1.3515048858427448,-0.47579439916227456,-0.8694034621090759,0.8654090306771363,0.07557312404940035,-1.0646389613468736,-0.23622906165339747
0.918730029470871,-0.7793782959416609,1.2684480262347022,1.3515048858427448,-0.47579439916227456,-0.8693620177660695,0.8714009880594339,1.2737818746822276,-1.0646389613468736,-0.23622906165339747
-0.9557687161630533,0.8874573367003216,-0.7566479513062235,-0.8119928548006813,-0.47579439916227456,1.1470772558226345,-1.1417758851622972,-0.7022677137396319,0.9384969043152536,-0.23622906165339747
0.8331592027397421,-0.9236945460502822,0.053390439710146835,1.3515048858427448,2.0999834617571302,-0.8697316881146444,0.8694244749633161,0.14365029248587394,-1.0646389613468736,-0.23622906165339747
-0.836611302017788,1.2727566410389004,-1.1616671468144086,-0.8119928548006813,-0.47579439916227456,1.1447917299481325,-1.1488393262216456,-0.48298779143922455,0.9384969043152536,-0.23622906165339747
-1.0043700002879947,0.7463806973518278,-0.7566479513062235,-0.8119928548006813,-0.47579439916227456,1.1487915777499573,-1.1466403456972196,-0.40953235394866977,0.9384969043152536,-0.23622906165339747
1.5144363232118618,-0.7722460335058029,1.2684480262347022,1.3515048858427448,2.0999834617571302,-0.8713960886459982,0.8628849434284677,2.8859802354595194,-1.0646389613468736,-0.23622906165339747
-0.8792107491685374,1.0426319259068546,-0.7566479513062235,-0.8119928548006813,-0.47579439916227456,1.14769187378827,-1.150365872835886,-0.8111913804390893,0.9384969043152536,-0.23622906165339747
-0.9778580608018616,0.8007950141358128,-0.7566479513062235,-0.8119928548006813,-0.47579439916227456,1.1475684205752261,-1.1489243804574731,-0.8733125361634313,0.9384969043152536,-0.23622906165339747
-0.8484179949183188,1.2318400244874852,-0.7566479513062235,-0.8119928548006813,-0.47579439916227456,1.1479917868342373,-1.1394379574338735,-1.0565398450296037,0.9384969043152536,-0.23622906165339747
-0.862865427861686,1.1864555246189419,0.053390439710146835,-0.8119928548006813,-0.47579439916227456,1.1483029142677235,-1.1505718507529215,-1.0797031586649277,0.9384969043152536,-0.23622906165339747
-0.8166276532988523,-0.9943586217809941,-0.7566479513062235,-0.8119928548006813,-0.47579439916227456,-0.8694216895213592,0.8687932981084404,-0.661471293455043,0.9384969043152536,-0.23622906165339747
1.1603748409237522,-0.7188864933576801,1.2684480262347022,1.3515048858427448,2.0999834617571302,-0.8715122658893857,0.8781311578392472,1.1313920263097192,-1.0646389613468736,-0.23622906165339747
-0.9404624584814995,0.8945269000584851,-0.7566479513062235,-0.8119928548006813,-0.47579439916227456,1.147775176475136,-1.1441805018941975,-0.9775783197134649,0.9384969043152536,-0.23622906165339747
-0.8942444856077367,1.119594390853273,0.458409635218332,-0.8119928548006813,-0.47579439916227456,1.1463059727617093,-1.1522876614235489,-0.6902905698174675,0.9384969043152536,-0.23622906165339747
-0.9361914259557074,0.9965576100085678,-1.1616671468144086,-0.8119928548006813,-0.47579439916227456,1.1467285548174517,-1.1427529610014717,-0.9601512968503294,0.9384969043152536,-0.23622906165339747
0.8106553753567112,-0.7461546154000787,1.2684480262347022,1.3515048858427448,-0.47579439916227456,-0.8727349005569834,0.8645729496901451,-0.11045372179646126,-1.0646389613468736,-0.23622906165339747
-0.8382731675040318,-0.9982354421497432,-1.1616671468144086,-0.8119928548006813,-0.47579439916227456,-0.8714549053247566,0.8765354564596812,-1.0758903716728632,0.9384969043152536,-0.23622906165339747
0.7716684391443491,-0.8077829366549287,1.2684480262347022,1.3515048858427448,2.0999834617571302,-0.869989133360082,0.8749453375151277,-0.9360194297597731,-1.0646389613468736,-0.23622906165339747
-0.878149388076835,-1.0118882212823368,-0.3516287557980383,-0.8119928548006813,-0.47579439916227456,-0.8692760564171139,0.8695173610411797,-1.0781847481865146,0.9384969043152536,-0.23622906165339747
0.691960178151186,-0.9253667726263459,0.8634288307265171,1.3515048858427448,2.0999834617571302,-0.8723748022698788,0.8695230042507595,0.7914901008973204,-1.0646389613468736,-0.23622906165339747
-0.7632569751598837,1.3571914217608927,0.053390439710146835,-0.8119928548006813,-0.47579439916227456,1.1461298696166051,-1.1442259603639902,0.008214602320791171,0.9384969043152536,-0.23622906165339747
-0.8338313365431571,-1.0027398577301683,0.8634288307265171,-0.8119928548006813,-0.47579439916227456,-0.8693286151888945,0.8679046738861436,-0.9082944015520795,0.9384969043152536,-0.23622906165339747
0.9860372976741439,-0.7397150590461695,-0.7566479513062235,0.26975601552103173,2.0999834617571302,-0.8714984206410245,0.8783345323418272,-0.003305563585532513,-1.0646389613468736,-0.23622906165339747
-0.918557271122364,-1.0209391096608589,-1.1616671468144086,-0.8119928548006813,-0.47579439916227456,-0.8712534506364367,0.8760180680121419,-0.4090130321652402,0.9384969043152536,-0.23622906165339747
-0.9215856724957715,1.0234454278588783,-0.3516287557980383,-0.8119928548006813,-0.47579439916227456,1.1472329797976635,-1.1439762078429574,-0.6455534313690853,0.9384969043152536,-0.23622906165339747
-0.6960216035827151,-0.9642019299210628,-0.3516287557980383,-0.8119928548006813,-0.47579439916227456,-0.8719607408099003,0.8678940956663149,0.008214602320791171,0.9384969043152536,-0.23622906165339747
